time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1984.0453119675342,0.9997579476503211,0.0008005607191051378,690.5525259505426,82.11030251529256,544743,0
1984.04670087302,0.9999623944279125,0.0008003015879162313,690.5576732634468,82.11132601441005,544744,0
1984.0480897785058,1.001932048991631,0.0008008846039039598,690.5586615028103,82.11007001635446,544745,0
1984.049478683992,1.0004072659047605,0.0008005929182315022,690.5629648012944,82.11131661371192,544746,0
1984.0508675897115,1.0000283344059804,0.0008012241075012968,690.556509865177,82.11039890410352,544747,0
1984.0522564951978,0.9980664620486591,0.0007997476435612473,690.5646987260973,82.11077832784834,544748,0
1984.0536454006835,0.9996719646232569,0.0008002094621522241,690.5509734475008,82.10965033614441,544749,0
1984.0550343061693,0.9988947668672092,0.0008002103855933814,690.5522992169825,82.1100495153329,544750,0
1984.0564232118884,0.9991473324333972,0.0008001883647831878,690.5524812364101,82.10367411192665,544751,0
1984.057812117375,1.0014431262653911,0.0008016200901185681,690.5601142124714,82.11205887778492,544752,0
1984.0592010228609,0.9996434651170669,0.0008017815690475715,690.557861837847,82.11400155076639,544753,0
1984.0605899285795,0.999311283208509,0.0008005734640079115,690.560360339548,82.10707678609592,544754,0
1984.0619788340657,1.000296208232203,0.0008015196767192704,690.5622702164155,82.10738818803175,544755,0
1984.0633677395522,0.9995991250299755,0.0008013925818383946,690.5518022666258,82.12403463390612,544756,0
1984.0647566452715,0.9992693332176183,0.0008008366949569586,690.5585293216102,82.1074346216409,544757,0
1984.0661455507573,0.9998937081481281,0.0008021660805680579,690.556866528682,82.11673497147653,544758,0
1984.067534456243,0.9987990044175733,0.0008006742800437909,690.5540983532818,82.11020892174751,544759,0
1984.068923361962,1.0011787795431668,0.000801587684061441,690.564171058719,82.11608083440345,544760,0
1984.0703122674488,1.0010420114149767,0.0008013561234482873,690.5630736963965,82.10930015577061,544761,0
1984.0717011731679,1.0005951717987556,0.0008012942680661471,690.559175686386,82.10754089672889,544762,0
1984.0730900786536,1.0011071530275786,0.0008015030463086756,690.5563249792617,82.11935310000821,544763,0
1984.0744789841394,0.9994491744521619,0.0008011061189069392,690.5695762765542,82.10454956704622,544764,0
1984.0758678898585,1.0026245764321908,0.0008019303277652235,690.5570316859212,82.11922326919507,544765,0
1984.0772567953452,1.0003303431653725,0.0008013865528416551,690.5535750432997,82.11463420570664,544766,0
1984.0786457010643,0.9986161137115284,0.0008011004070517633,690.5642383442455,82.1140992458501,544767,0
1984.08003460655,1.00006609254117,0.0008023093835585331,690.5641942304908,82.1046107187851,544768,0
1984.0814235120358,0.9994465020388213,0.0008023274141860944,690.5609297013217,82.10802644496707,544769,0
1984.0828124177551,1.0010319613718852,0.0008020799801818072,690.564249328195,82.11499160783873,544770,0
1984.0842013232416,1.001763480455207,0.000803200405295399,690.5637501355889,82.11866596457259,544771,0
1984.0855902289602,1.0007221324642877,0.0008017527498360798,690.5618779498391,82.11428091884909,544772,0
1984.086979134446,1.000135915181375,0.0008020539710870506,690.5575710405665,82.10621490247402,544773,0
1984.088368040165,1.0013398970932093,0.0008025794109061628,690.5631285448081,82.11048870736188,544774,0
1984.0897569456517,1.0010892576594963,0.0008029862637445617,690.5613238288645,82.11005724886618,544775,0
1984.0911458513708,0.9995879369986483,0.0008027143905167569,690.5577983591443,82.10744122888767,544776,0
1984.0925347568566,0.999016065451476,0.000801850936505995,690.5616403718575,82.11364868546282,544777,0
1984.0939236623424,1.0002215079766947,0.0008020884134674282,690.5607960783017,82.11028100135336,544778,0
1984.0953125680614,1.0006516163002643,0.000802321037979043,690.5599338884725,82.10981815163353,544779,0
1984.0967014735481,1.0011487219596766,0.0008025534534101778,690.5630201264735,82.10827109322231,544780,0
1984.0980903792672,1.0008123321588032,0.0008031366748672835,690.5550225513362,82.11526795653316,544781,0
1984.0994792849858,0.9997381239856785,0.0008025500537305169,690.5616131806262,82.11415158504754,544782,0
1984.1008681904716,1.0012858284128439,0.0008032191589836623,690.5592727474531,82.11061831899495,544783,0
1984.1022570961911,0.99817572817526,0.0008023446651144998,690.5557529935708,82.11437773997504,544784,0
1984.1036460016774,1.0003874009029379,0.0008026208420048194,690.5626615822522,82.11121736515132,544785,0
1984.105034907396,1.0015004187387542,0.0008028887114946025,690.5595427553932,82.11330736813302,544786,0
1984.1064238128818,0.999363205397249,0.0008032364969096931,690.5647126562826,82.10915928368497,544787,0
1984.1078127186008,1.0007114884589159,0.0008032542590499024,690.5571724778242,82.11709159869831,544788,0
1984.1092016240875,0.9990683428819902,0.0008037842180988399,690.5645164829731,82.11003095593078,544789,0
1984.1105905298061,0.9995472776212329,0.0008027389620120818,690.5574094781907,82.1196762716575,544790,0
1984.111979435291,1.0016037237508975,0.0008035455799422923,690.5621213073083,82.11671313615514,544791,0
1984.1133683410096,0.9998735619684919,0.0008035910285037541,690.556849709863,82.10931094700933,544792,0
1984.1147572467287,1.0004949433525128,0.0008038172781115973,690.5618118968717,82.11622163956868,544793,0
1984.1161461522154,0.9997285307553385,0.0008031006495452075,690.5623649350267,82.11409874295498,544794,0
1984.1175350579344,1.0035959491977862,0.0008040554114648983,690.560845642858,82.11339736934022,544795,0
1984.1189239634202,1.000079339810937,0.0008032277218428838,690.5580293215774,82.11482304892755,544796,0
1984.1203128691388,1.0007775826572143,0.000803499598236969,690.556394162183,82.1081816300582,544797,0
1984.1217017748584,1.0006413404670738,0.0008037204986019001,690.5618165831331,82.10208228196605,544798,0
1984.1230906803446,1.000552473361934,0.0008043278914643862,690.5553943795601,82.11549261129359,544799,0
1984.1244795860637,0.9999636148177011,0.0008036869041585878,690.5563456638472,82.10836294172822,544800,0
1984.1258684917823,1.0008512082418168,0.0008041558970014352,690.5589913567685,82.11283023201186,544801,0
1984.127257397268,0.9986736483052016,0.0008036115767760585,690.5604295588691,82.10372411825297,544802,0
1984.1286463029876,0.9994295041243354,0.0008044600693219645,690.5568614437221,82.10869800136507,544803,0
1984.1300352087067,1.0002576321610595,0.0008044857533300523,690.5545851590715,82.11652721764082,544804,0
1984.1314241141924,0.9991881056179277,0.0008035338371723495,690.5582762231832,82.10814378807144,544805,0
1984.132813019911,0.9997995426502388,0.0008041390737065867,690.561604536892,82.10837022881383,544806,0
1984.1342019256301,0.9990545444509746,0.0008044374229069198,690.5581450517161,82.1146807561528,544807,0
1984.1355908311168,0.9996102586053359,0.0008039020257520398,690.555383986704,82.10129212921035,544808,0
1984.1369797368359,1.001613019499255,0.000804254991789323,690.5586765856473,82.10961451055444,544809,0
1984.1383686425545,0.9990197534487206,0.0008037567083030713,690.5610061662729,82.11464800397262,544810,0
1984.139757548273,1.0014011212095093,0.0008047871876775306,690.5578776486566,82.10875391594242,544811,0
1984.1411464537598,0.9999879231421523,0.0008041365643194176,690.555917183048,82.11458668263839,544812,0
1984.1425353594789,0.9982266895667068,0.0008039764421575104,690.5603989412139,82.10783152301933,544813,0
1984.143924265198,0.999045316305282,0.0008039668974454641,690.5585068778662,82.11461647533604,544814,0
1984.1453131706837,0.9992379736522798,0.0008045561240176304,690.5598046720932,82.1115865320659,544815,0
1984.1467020764023,1.0005681042467585,0.0008046020453442167,690.561379460129,82.11333293749159,544816,0
1984.1480909821219,0.9980360382566963,0.0008039506358232124,690.5602158517553,82.11732575772314,544817,0
1984.149479887841,1.0013783476894487,0.0008051128670007097,690.5602914240534,82.10893802005211,544818,0
1984.1508687935595,1.0003760578035554,0.0008045194910492801,690.5582809804242,82.10771908670087,544819,0
1984.1522576990453,0.9990636004195063,0.0008042312087402199,690.5605628568795,82.11904810729962,544820,0
1984.1536466047644,1.0000944651720391,0.0008042134328371065,690.5576175355237,82.10662389510172,544821,0
1984.155035510484,1.0003021646573684,0.0008043857329910472,690.561854185338,82.11403950597548,544822,0
1984.156424416203,0.9989854122613375,0.0008043265487283573,690.558389889466,82.10810085906576,544823,0
1984.1578133219216,0.9997601165763197,0.0008048886411721193,690.5601099545813,82.11383286920298,544824,0
1984.1592022274074,1.0001409893519468,0.0008047561099098457,690.5568753772727,82.10582395876396,544825,0
1984.160591133127,0.9987831466264057,0.0008047819610460021,690.5563840989604,82.11019882204026,544826,0
1984.161980038846,1.0000380175228571,0.0008055685051223256,690.5592084945002,82.10508677425818,544827,0
1984.1633689445653,1.001337648345681,0.000805004062959684,690.5580626695812,82.11329481045337,544828,0
1984.1647578502836,1.0012140716782205,0.0008049177365080418,690.5617772197497,82.10634852590155,544829,0
1984.1661467557694,1.0001593476887902,0.0008057968095348007,690.5538754939781,82.10772609530063,544830,0
1984.167535661489,0.9987442367185458,0.0008048580969997864,690.5566564978609,82.10845710413585,544831,0
1984.168924567208,0.9982481940549183,0.0008045115424993747,690.5576760878942,82.11057472919718,544832,0
1984.1703134729275,1.000000729556261,0.0008058498902131591,690.5570915488572,82.10692817667045,544833,0
1984.1717023786462,1.0009471382129564,0.0008060554787144449,690.5584450576979,82.11073328862346,544834,0
1984.1730912843645,1.0007615850197085,0.0008056327134581691,690.554414742468,82.1078865046829,544835,0
1984.1744801900838,0.9992068944166091,0.0008049304830411386,690.5631785989361,82.11138352788689,544836,0
1984.175869095803,0.9997187956942253,0.0008055642714258338,690.5578676970362,82.10777071790477,544837,0
1984.1772580015215,1.0000717773502554,0.0008056503522148457,690.5536432707132,82.11099232327896,544838,0
1984.1786469070073,1.00034294707432,0.000805361980645119,690.5612023467643,82.10760969661698,544839,0
1984.1800358127268,1.0015825342006006,0.0008055771841305742,690.5613052819026,82.11375573555344,544840,0
1984.181424718446,0.9983730301233866,0.0008051066893583895,690.5571760636966,82.11098137023146,544841,0
1984.1828136241654,1.0006526045337532,0.0008070352707534637,690.5620302004185,82.11970951571351,544842,0
1984.1842025298838,0.9995648437601973,0.0008050525005785235,690.5569378518816,82.10968333640272,544843,0
1984.1855914356022,1.0025123163623866,0.0008059020152109317,690.5601788566233,82.11219534346168,544844,0
1984.1869803413217,1.0010854176188462,0.0008062335190054372,690.5620001525647,82.1084583836825,544845,0
1984.1883692470403,0.9991781955005796,0.000805594012672823,690.5560471832965,82.1116633786134,544846,0
1984.189758152759,0.999217067449594,0.0008066164015852039,690.5572940338752,82.10361521255376,544847,0
1984.1911470584776,0.9998480770055655,0.0008054948003444595,690.5566429150748,82.11598769541251,544848,0
1984.192535964196,0.9994692116342944,0.000806459943556072,690.5589438673787,82.10835705775955,544849,0
1984.1939248699152,1.0017647968708547,0.0008059556531808034,690.5600671208342,82.10885951424622,544850,0
1984.1953137756343,0.9997020792052864,0.00080568964997609,690.5568803062704,82.10660485987458,544851,0
1984.196702681353,1.0009093470163892,0.0008057992432104877,690.5601786374274,82.10472140009358,544852,0
1984.1980915870715,1.0000222849548974,0.000805611652276848,690.5584610953347,82.10860864287079,544853,0
1984.199480492791,0.9995824403693471,0.0008057956456003523,690.5622174634591,82.10842631932877,544854,0
1984.2008693985101,1.000169448920968,0.0008056997739541545,690.5552280334988,82.10789989051167,544855,0
1984.2022583042296,0.9993844551353863,0.0008064870792186064,690.5579209837126,82.10448857934854,544856,0
1984.203647209948,1.0007958673656723,0.0008069229220124729,690.5528706768683,82.11219303041092,544857,0
1984.2050361156664,0.9994437894011842,0.000805893762898704,690.5569863227809,82.11108052088763,544858,0
1984.206425021386,0.9983190911211587,0.0008054321689166011,690.5616054557412,82.10601563527281,544859,0
1984.207813927105,1.000091515555295,0.0008060493082963949,690.5566011488077,82.10514608809225,544860,0
1984.2092028328245,1.0004542369286646,0.0008063355659594829,690.5539312576188,82.11087038809865,544861,0
1984.2105917385431,0.9990283922882914,0.0008060684540680173,690.5627523227258,82.10223295522955,544862,0
1984.2119806442618,0.9981586028526699,0.0008063427210990077,690.5595615846181,82.11618608193491,544863,0
1984.2133695499808,1.0007702811594101,0.0008065847952810442,690.5581074176979,82.10010494603992,544864,0
1984.2147584557,1.00012941174489,0.000807066155111598,690.556077778249,82.10924010114056,544865,0
1984.2161473614185,0.9997068550124654,0.0008065098442779428,690.5606312319281,82.1123357274797,544866,0
1984.21753626737,1.000932161844025,0.0008066344064065541,690.5591342833985,82.10744133752864,544867,0
1984.2189251730895,1.000640847170494,0.0008070500615855621,690.5564448448295,82.1158898768459,544868,0
1984.2203140788085,0.9987051589932338,0.0008064999771484617,690.555536076712,82.10493686971296,544869,0
1984.221702984528,0.9988628532855719,0.0008055529814597409,690.5566175677112,82.11792622620074,544870,0
1984.2230918902465,1.0007060564997707,0.000806975999056579,690.5697350060977,82.10914947956083,544871,0
1984.2244807959648,1.0002824203096474,0.0008057667583249256,690.5542063023797,82.11508692752778,544872,0
1984.2258697016844,0.9979154592780707,0.0008055988812421241,690.5510484146099,82.10694025269075,544873,0
1984.2272586074034,0.9997202949754499,0.000805878033898637,690.5661089638095,82.11596920421958,544874,0
1984.2286475133558,0.9985560617125315,0.0008062586177613946,690.5640786852848,82.09907703895216,544875,0
1984.2300364190744,1.0004591500528923,0.0008057924359542231,690.5562880959569,82.1123886847882,544876,0
1984.231425324793,1.000649367300561,0.0008064433445383912,690.554222770249,82.11059883815247,544877,0
1984.232814230512,1.0001743498852331,0.0008072220379335787,690.5573407948892,82.11012268464735,544878,0
1984.2342031362311,0.9993085341694645,0.0008071897511469925,690.5589867842241,82.1073457508061,544879,0
1984.2355920419507,1.000057865014581,0.0008067138905993309,690.5582552667956,82.10603954247638,544880,0
1984.236980947902,1.0010309461300015,0.0008066855999160006,690.5602302176077,82.10263633515453,544881,0
1984.2383698536207,1.0015155795791666,0.0008066496978570285,690.5627559557271,82.10989889544369,544882,0
1984.2397587593398,1.0018926137874382,0.0008073895775203795,690.5469539670872,82.11175024430375,544883,0
1984.2411476650593,0.9995217040497467,0.0008064321726080187,690.5638093013596,82.10174268602542,544884,0
1984.2425365707777,1.0001139038988838,0.0008072303822910953,690.5488394890818,82.1022837453918,544885,0
1984.243925476729,1.000020520341661,0.0008066740790172086,690.5675036551528,82.10345996433827,544886,0
